symbol,pr_count,issues_count,commit_add_sum,commit_del_sum,commit_count,star_count,close,high,low,open,usd_market_cap,usd_volume
DGB,0,0,0,0,0,2,0.09398300000000001,0.11338699999999999,0.088602,0.110149,1066090000,45121700
DGB,0,1,0,0,0,1,0.10262,0.10446,0.089696,0.093717,907496000,29030200
DGB,0,0,0,0,0,4,0.10205,0.10575799999999999,0.100372,0.10305299999999999,998393000,25761300
DGB,0,0,0,0,0,2,0.09342,0.101996,0.087863,0.101996,988634000,20012900
DGB,0,0,0,0,0,0,0.083966,0.096304,0.083616,0.092545,897455000,27889700
DGB,0,0,0,0,0,1,0.059966,0.085313,0.044808999999999995,0.085274,827351000,42617800
DGB,0,0,0,0,0,1,0.061082000000000004,0.06422699999999999,0.043858,0.058738,570166000,31095800
DGB,0,0,0,0,0,2,0.064829,0.07315,0.058945000000000004,0.061212,594474000,28260400
DGB,1,1,13,5,2,0,0.061191999999999996,0.06801900000000001,0.059133000000000005,0.063881,620700000,19232400
DGB,0,0,0,0,0,0,0.067938,0.07126299999999999,0.060837,0.062246,605105000,16644300
DGB,0,0,0,0,0,0,0.05604,0.06898,0.054073,0.068511,666329000,14206800
DGB,1,1,22,0,1,1,0.053326,0.06074500000000001,0.047612,0.056775,552453000,12059300
DGB,0,0,0,0,0,1,0.054939999999999996,0.058388999999999996,0.047556,0.053275,518649000,12700100
DGB,0,1,0,0,0,2,0.057803999999999994,0.061614999999999996,0.053263,0.054997000000000004,535677000,13325400
DGB,0,0,0,0,0,1,0.056214,0.060235000000000004,0.05452100000000001,0.05846799999999999,569764000,10194400
DGB,1,1,93,33,1,0,0.054925,0.057763,0.049838,0.056259,548500000,9074170
DGB,0,0,0,0,0,1,0.060160000000000005,0.061545,0.053757000000000006,0.054799,534521000,12033800
DGB,0,1,128,38,3,0,0.064958,0.066273,0.058426,0.060133000000000006,586832000,18214900
DGB,0,0,0,0,0,0,0.061965,0.068254,0.059675,0.065233,636908000,22635200
DGB,0,2,0,0,0,0,0.050588,0.062051999999999996,0.049427,0.062012,605751000,12622100
DGB,1,1,0,0,0,1,0.053137000000000004,0.053665,0.046844,0.050737,495851000,10773500
DGB,0,2,0,0,0,1,0.043910000000000005,0.053255,0.039817,0.053216999999999993,520339000,10311400
DGB,1,1,2,2,2,0,0.042335000000000005,0.044101999999999995,0.032421,0.043752,427999000,10603000
DGB,0,0,0,0,0,0,0.043332,0.046405,0.036872,0.042191,412922000,5807230
DGB,0,0,0,0,0,0,0.03663,0.044180000000000004,0.034464999999999996,0.043474,425681000,5166060
DGB,0,0,0,0,0,0,0.02661,0.036999000000000004,0.025101,0.036208,354705000,7901010
DGB,0,0,0,0,0,0,0.032639999999999995,0.033038,0.021845,0.026695999999999998,261647000,8080540
DGB,0,0,0,0,0,1,0.030162,0.036493,0.028824000000000002,0.032476,318448000,5452160
DGB,0,0,0,0,0,1,0.033066000000000005,0.034828,0.03009,0.03009,295193000,3149590
DGB,0,0,0,0,0,0,0.038868,0.040281,0.031173000000000003,0.033087,324745000,8434850
DGB,0,0,0,0,0,0,0.036289999999999996,0.042064,0.033831,0.038928,382255000,6416990
DGB,0,0,0,0,0,0,0.033386,0.036335,0.032025,0.036335,356969000,3333350
DGB,0,0,0,0,0,1,0.037568,0.037943,0.033425,0.033425,328533000,3263460
